[45.96027034344059, -136.2126295637376, 123.4114905631188, -72.98119875464108, -116.8784324721534, 85.0494082611386]
[45.93003074721534, -136.2165454826732, 123.4114905631188, -72.98119875464108, -116.8784324721534, 85.0496258121906]
[45.7964544012995, -136.2330793626237, 123.4117081141708, -72.98141630569307, -116.8784324721534, 85.0494082611386]
[45.76643235612624, -136.2374303836633, 123.4117081141708, -72.98141630569307, -116.8786500232054, 85.0494082611386]
[45.6996441831683, -136.2467850788985, 123.4117081141708, -72.98141630569307, -116.8786500232054, 85.0494082611386]
[45.59913559715346, -136.261578550433, 123.4119256652227, -72.98119875464108, -116.8786500232054, 85.0494082611386]
[45.46490659808168, -136.2822459003713, 123.4119256652227, -72.9809812035891, -116.8786500232054, 85.0494082611386]
[45.43118618502475, -136.2881197787747, 123.4121432162747, -72.98119875464108, -116.8784324721534, 85.0494082611386]
[45.33002494585396, -136.305958965037, 123.4121432162747, -72.9809812035891, -116.8784324721534, 85.0496258121906]
[45.22755840037128, -136.3253210086633, 123.4121432162747, -72.98163385674505, -116.8782149211015, 85.0494082611386]
[45.1250918548886, -136.3455532564975, 123.4121432162747, -72.98141630569307, -116.8786500232054, 85.0494082611386]
[44.9845538753094, -136.3749226485148, 123.4117081141708, -72.9809812035891, -116.8786500232054, 85.0494082611386]
[44.84684405940594, -136.404727142636, 123.4117081141708, -72.98119875464108, -116.8790851253094, 85.0494082611386]
[44.77722772277227, -136.4195206141708, 123.4121432162747, -72.98163385674505, -116.8788675742574, 85.0494082611386]
[44.6736734220297, -136.4445389851485, 123.4119256652227, -72.98228650990097, -116.8788675742574, 85.0494082611386]
[44.5353109529703, -136.4767365408416, 123.4114905631188, -72.98272161200495, -116.8786500232054, 85.0494082611386]
[44.43175665222772, -136.5011022586633, 123.4112730120668, -72.98250406095298, -116.8786500232054, 85.0494082611386]
[44.32798480043317, -136.525903078589, 123.4114905631188, -72.98272161200495, -116.8786500232054, 85.04919071008663]
[44.19375580136138, -136.558100634282, 123.4114905631188, -72.98293916305693, -116.8788675742574, 85.0494082611386]
[44.05582843440594, -136.5885577815594, 123.4112730120668, -72.98380936726485, -116.8788675742574, 85.0494082611386]
[43.91790106745049, -136.6185798267327, 123.4112730120668, -72.98402691831683, -116.8788675742574, 85.0494082611386]
[43.8145643177599, -136.6403349319307, 123.4112730120668, -72.9842444693688, -116.8788675742574, 85.0496258121906]
[43.67685450185643, -136.668399017636, 123.4110554610148, -72.9842444693688, -116.8786500232054, 85.0494082611386]
[43.57351775216584, -136.6892839186262, 123.4110554610148, -72.98446202042079, -116.8788675742574, 85.0494082611386]
[43.46931079826733, -136.7090810643564, 123.4110554610148, -72.98467957147275, -116.8788675742574, 85.0494082611386]
[43.32899036974009, -136.734534537438, 123.4112730120668, -72.98467957147275, -116.8784324721534, 85.0494082611386]
[43.22717647741336, -136.7528088258044, 123.4110554610148, -72.9842444693688, -116.8786500232054, 85.0494082611386]
[43.05552869740098, -136.7834835241336, 123.4110554610148, -72.9842444693688, -116.8786500232054, 85.0496258121906]
[42.9497988861386, -136.8026280167079, 123.4110554610148, -72.9842444693688, -116.8786500232054, 85.0494082611386]
[42.88018254950495, -136.8156810798267, 123.4110554610148, -72.9842444693688, -116.8790851253094, 85.0494082611386]
[42.77554049350247, -136.8361308787129, 123.4110554610148, -72.98402691831683, -116.8790851253094, 85.0494082611386]
[42.63739557549505, -136.8641949644183, 123.4108379099628, -72.98380936726485, -116.8786500232054, 85.0496258121906]
[42.53362372370049, -136.8861676206683, 123.4110554610148, -72.9831567141089, -116.8782149211015, 85.0494082611386]
[42.42985187190594, -136.909228032178, 123.4112730120668, -72.98293916305693, -116.8784324721534, 85.0494082611386]
[42.28866123917079, -136.943383547339, 123.4114905631188, -72.98293916305693, -116.8784324721534, 85.0494082611386]
[42.18554204053217, -136.9701423267327, 123.4114905631188, -72.98250406095298, -116.8786500232054, 85.04919071008663]
[42.08285794399752, -136.998859065594, 123.4117081141708, -72.982068958849, -116.8788675742574, 85.0494082611386]
[41.94580078125, -137.0395411123143, 123.4117081141708, -72.98163385674505, -116.8788675742574, 85.0494082611386]
[41.8424640315594, -137.0719562190594, 123.4121432162747, -72.98054610148515, -116.8786500232054, 85.0494082611386]
[41.73956238397277, -137.1054590810643, 123.4119256652227, -72.98032855043317, -116.8786500232054, 85.0494082611386]
[41.60098236386138, -137.1507096998762, 123.4123607673267, -72.98011099938118, -116.8784324721534, 85.0494082611386]
[41.50003867574257, -137.185517868193, 123.4121432162747, -72.9798934483292, -116.8786500232054, 85.0494082611386]
[41.39583172184406, -137.2209786896658, 123.4119256652227, -72.9798934483292, -116.8788675742574, 85.0496258121906]
[41.25594639542079, -137.2681872679455, 123.4117081141708, -72.98011099938118, -116.8793026763614, 85.0496258121906]
[41.15065168626238, -137.3034305383663, 123.4112730120668, -72.98011099938118, -116.8788675742574, 85.0496258121906]
[41.01120146194306, -137.349551361386, 123.4112730120668, -72.98076365253714, -116.8790851253094, 85.0496258121906]
[40.87305654393564, -137.3952370823019, 123.4108379099628, -72.98119875464108, -116.8788675742574, 85.0494082611386]
[40.80365775835396, -137.416339534344, 123.4110554610148, -72.98119875464108, -116.8788675742574, 85.0494082611386]
[40.69966835550742, -137.449842396349, 123.4110554610148, -72.98185140779702, -116.8788675742574, 85.0494082611386]
[40.49495281559406, -137.5127146503713, 123.4110554610148, -72.9831567141089, -116.8786500232054, 85.0494082611386]
[40.4603621983292, -137.5231571008663, 123.4110554610148, -72.98293916305693, -116.8788675742574, 85.0496258121906]
[40.2834931930693, -137.5766746596534, 123.4114905631188, -72.98293916305693, -116.8786500232054, 85.0494082611386]
[40.18690052599009, -137.6080020111386, 123.4117081141708, -72.98293916305693, -116.8786500232054, 85.0494082611386]
[40.15230990872525, -137.6188795637376, 123.4117081141708, -72.98272161200495, -116.8788675742574, 85.0496258121906]
[40.01416499071782, -137.6626073251856, 123.4121432162747, -72.98228650990097, -116.8788675742574, 85.0494082611386]
[39.91017558787128, -137.6967628403465, 123.4123607673267, -72.982068958849, -116.8788675742574, 85.0496258121906]
[39.76659189356435, -137.745929378094, 123.4125783183787, -72.98141630569307, -116.8786500232054, 85.0494082611386]
[39.66456045018564, -137.7831306079827, 123.4123607673267, -72.98141630569307, -116.8786500232054, 85.0494082611386]
[39.55861308787128, -137.821202042079, 123.4125783183787, -72.98054610148515, -116.8788675742574, 85.0496258121906]
[39.37891591893564, -137.886902459777, 123.4123607673267, -72.98076365253714, -116.8790851253094, 85.0496258121906]
[39.34367264851485, -137.8973449102722, 123.4121432162747, -72.98076365253714, -116.8788675742574, 85.0496258121906]
[39.2385954904084, -137.9360689975247, 123.4121432162747, -72.98054610148515, -116.8793026763614, 85.0494082611386]
[39.1343885365099, -137.976098391089, 123.4114905631188, -72.98032855043317, -116.8793026763614, 85.0494082611386]
[38.99537341429455, -138.0259175819926, 123.4114905631188, -72.98054610148515, -116.8790851253094, 85.0494082611386]
[38.96426361386138, -138.0378828898515, 123.4112730120668, -72.98054610148515, -116.8788675742574, 85.0494082611386]
[38.85722849628713, -138.0729086092203, 123.4110554610148, -72.98054610148515, -116.8790851253094, 85.0494082611386]
[38.75671991027227, -138.107716777537, 123.4106203589109, -72.98076365253714, -116.8788675742574, 85.0494082611386]
[38.6540358137376, -138.141872292698, 123.4108379099628, -72.98076365253714, -116.8790851253094, 85.0494082611386]
[38.55113416615098, -138.174722501547, 123.4110554610148, -72.9809812035891, -116.8793026763614, 85.0494082611386]
[38.41516475866336, -138.218450262995, 123.4112730120668, -72.98054610148515, -116.8793026763614, 85.0494082611386]
[38.38122679455445, -138.229327815594, 123.4114905631188, -72.98076365253714, -116.8793026763614, 85.0494082611386]
[38.27897780012376, -138.262178024443, 123.4119256652227, -72.98076365253714, -116.8790851253094, 85.0494082611386]
[38.17694635674505, -138.2958984375, 123.4123607673267, -72.98032855043317, -116.8786500232054, 85.0494082611386]
[38.0751324644183, -138.3298364016089, 123.4123607673267, -72.98011099938118, -116.8786500232054, 85.0494082611386]
[37.93851040377475, -138.3763923267327, 123.4125783183787, -72.97967589727723, -116.8788675742574, 85.0496258121906]
[37.869764271349, -138.4007580445544, 123.4127958694307, -72.97945834622524, -116.8788675742574, 85.0494082611386]
[37.77121364480198, -138.438394376547, 123.4127958694307, -72.97945834622524, -116.8793026763614, 85.0494082611386]
[37.70246751237624, -138.4642829517327, 123.4127958694307, -72.97945834622524, -116.8795202274133, 85.0494082611386]
[37.60348178372525, -138.503007038985, 123.4125783183787, -72.9790232441213, -116.8793026763614, 85.0494082611386]
[37.46794747834158, -138.557612353032, 123.4123607673267, -72.97858814201733, -116.8790851253094, 85.0494082611386]
[37.40094175433168, -138.5876343982054, 123.4123607673267, -72.97815303991337, -116.8790851253094, 85.0494082611386]
[37.2347327506188, -138.6594262453589, 123.4119256652227, -72.97793548886139, -116.8790851253094, 85.0494082611386]
[37.1688147818688, -138.6885780863242, 123.4119256652227, -72.97815303991337, -116.8793026763614, 85.0496258121906]
[37.1028968131188, -138.7151193146658, 123.4117081141708, -72.9777179378094, -116.8793026763614, 85.0494082611386]
[37.00391108446782, -138.7590646271658, 123.4117081141708, -72.97793548886139, -116.8790851253094, 85.0494082611386]
[36.90209719214109, -138.8054030012376, 123.4117081141708, -72.97793548886139, -116.8788675742574, 85.0496258121906]
[36.80702738242574, -138.8456499458539, 123.4114905631188, -72.97815303991337, -116.8788675742574, 85.0494082611386]
[36.7391514542079, -138.8743666847153, 123.4117081141708, -72.97815303991337, -116.8790851253094, 85.0494082611386]
[36.64190613397277, -138.9167891398515, 123.4114905631188, -72.97793548886139, -116.8793026763614, 85.0494082611386]
[36.5459661200495, -138.9598642481435, 123.4119256652227, -72.97793548886139, -116.8790851253094, 85.0494082611386]
[36.45046120823019, -139.0022867032797, 123.4121432162747, -72.97793548886139, -116.8793026763614, 85.0494082611386]
[36.3547387453589, -139.0455793626237, 123.4125783183787, -72.97793548886139, -116.8788675742574, 85.0494082611386]
[36.26554281404703, -139.0890895730198, 123.4127958694307, -72.97750038675743, -116.8788675742574, 85.0494082611386]
[36.16938524907178, -139.1343401918317, 123.4132309715346, -72.9766301825495, -116.8786500232054, 85.0494082611386]
[36.1021619740099, -139.1654499922648, 123.4136660736386, -72.97597752939356, -116.8788675742574, 85.04919071008663]
[36.00578685798267, -139.2139638768564, 123.4138836246906, -72.97575997834159, -116.8788675742574, 85.0494082611386]
[35.94182684870049, -139.2448561262376, 123.4141011757425, -72.97575997834159, -116.8790851253094, 85.0496258121906]
[35.84545173267327, -139.294022663985, 123.4143187267945, -72.97619508044555, -116.8795202274133, 85.04919071008663]
[35.7505994740099, -139.3436243038366, 123.4143187267945, -72.97597752939356, -116.8797377784653, 85.0494082611386]
[35.65683497060643, -139.392573290532, 123.4141011757425, -72.97619508044555, -116.8799553295173, 85.0494082611386]
[35.5319606667698, -139.4543577892945, 123.4132309715346, -72.97641263149752, -116.8799553295173, 85.0494082611386]
[35.50085086633663, -139.469803913985, 123.4130134204826, -72.97641263149752, -116.8797377784653, 85.0494082611386]
[35.4386312654703, -139.4996084081064, 123.4127958694307, -72.9766301825495, -116.8797377784653, 85.0494082611386]
[35.34573696627475, -139.5450765779703, 123.4123607673267, -72.97750038675743, -116.8795202274133, 85.0494082611386]
[35.25567083075495, -139.5892394415222, 123.4123607673267, -72.9777179378094, -116.8795202274133, 85.0494082611386]
[35.19388633199257, -139.6181737314356, 123.4119256652227, -72.97793548886139, -116.8795202274133, 85.0494082611386]
[35.07118753867574, -139.6747370049505, 123.4119256652227, -72.97837059096534, -116.8799553295173, 85.0494082611386]
[35.0407303913985, -139.689530476485, 123.4119256652227, -72.97858814201733, -116.8801728805693, 85.0496258121906]
[34.9528397663985, -139.733693340037, 123.4127958694307, -72.97837059096534, -116.8799553295173, 85.0494082611386]
[34.892360573948, -139.7617574257426, 123.4132309715346, -72.97815303991337, -116.8799553295173, 85.0494082611386]
[34.80207688737624, -139.8059202892945, 123.4147538288985, -72.97750038675743, -116.8795202274133, 85.0494082611386]
[34.65131400835396, -139.8820631574876, 123.4169293394183, -72.97575997834159, -116.8790851253094, 85.0494082611386]
[34.62085686107673, -139.897509282178, 123.4175819925742, -72.9753248762376, -116.8788675742574, 85.0494082611386]
[34.46878867574257, -139.974739905631, 123.419539952042, -72.9744546720297, -116.8793026763614, 85.0494082611386]
[34.43833152846534, -139.9899684792698, 123.419757503094, -72.9742371209777, -116.8793026763614, 85.0494082611386]
[34.34717763768564, -140.0369595064975, 123.4208452583539, -72.97380201887377, -116.8797377784653, 85.0496258121906]
[34.25341313428217, -140.0839505337252, 123.4217154625618, -72.97401956992574, -116.8806079826732, 85.0494082611386]
[34.10308535736386, -140.16139870823, 123.4228032178218, -72.97380201887377, -116.8808255337252, 85.0496258121906]
[34.0728457611386, -140.1766272818688, 123.4225856667698, -72.97358446782178, -116.8803904316213, 85.0494082611386]
[33.92382329053217, -140.25037708849, 123.4230207688737, -72.97271426361387, -116.8801728805693, 85.0494082611386]
[33.86443185334158, -140.2795289294554, 123.4223681157178, -72.9731493657178, -116.8803904316213, 85.0496258121906]
[33.75261061262376, -140.3345693456064, 123.4219330136138, -72.97358446782178, -116.8806079826732, 85.0494082611386]
[33.65906366027227, -140.3791673112623, 123.4214979115099, -72.9733669167698, -116.8806079826732, 85.0494082611386]
[33.57226079053217, -140.4233301748143, 123.4223681157178, -72.9731493657178, -116.8806079826732, 85.0494082611386]
[33.46022199876238, -140.4838093672648, 123.4247611772896, -72.97206161045793, -116.8801728805693, 85.0494082611386]
[33.37450688428217, -140.5297126392327, 123.4260664836015, -72.97075630414604, -116.8795202274133, 85.0494082611386]
[33.28900932085396, -140.5771387685643, 123.4282419941213, -72.9687983446782, -116.8790851253094, 85.0494082611386]
[33.20372930847772, -140.6267404084158, 123.430199953589, -72.9666228341584, -116.8793026763614, 85.0494082611386]
[33.11888439820544, -140.677429803527, 123.4319403620049, -72.96401222153466, -116.8795202274133, 85.0494082611386]
[33.03425703898514, -140.7279016475866, 123.4334632193688, -72.9611840578589, -116.8801728805693, 85.0494082611386]
[32.92417620668317, -140.7949073715965, 123.4358562809406, -72.95748568997524, -116.881478186881, 85.0494082611386]
[32.89937538675742, -140.810135945235, 123.4362913830445, -72.9568330368193, -116.881695737933, 85.0494082611386]
